CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
223651099,,XATVUM,OBL,BUY,PREAWARD,AGUAYO_UNIT1,DIBOL_RN,09/01/2026,09/30/2026,PeakWD,No,0.7,3.228446
223720144,,XKNOA,OBL,BUY,PREAWARD,WCPP_CT2,LIGSW_RN,09/01/2026,09/30/2026,PeakWD,No,1,3.030581
223444709,,XEDISO,OPT,BUY,PREAWARD,FALFUR_RN,HNY_COMB_RN,09/01/2026,09/30/2026,Off-peak,No,1.1,4.520473
223614659,,XMOUNT,OPT,BUY,PREAWARD,LV3_RN,MONTECR1_RN,09/01/2026,09/30/2026,Off-peak,No,4.6,0.276247
223513913,,XBPEC2,OBL,BUY,PREAWARD,SWT_BESS_RN,CISC_RN,09/01/2026,09/30/2026,PeakWE,No,0.3,-1.241964
223653349,,XATVUM,OBL,BUY,PREAWARD,MISAE_GEN_RN,WFCOGEN_13,09/01/2026,09/30/2026,PeakWD,No,0.4,0.868120
223616823,,XDCEN1,OBL,BUY,PREAWARD,CNLY_ESS_RN,RN_DEC_AGR_A,09/01/2026,09/30/2026,PeakWE,No,2,0.100000
223712599,,XQUAT2,OBL,BUY,PREAWARD,ELMCRK_RN,FLTBES1,09/01/2026,09/30/2026,PeakWE,No,0.3,-0.229823
223654955,,XATVUM,OBL,BUY,PREAWARD,SHEEPCRK_1,FREC_1_CCU,09/01/2026,09/30/2026,PeakWD,No,1.2,4.510020
223659743,,XATVUM,OBL,BUY,PREAWARD,ANCHOR_ALL,PANDA_S_CT1,09/01/2026,09/30/2026,PeakWD,No,0.2,5.505335
223613429,,XMOUNT,OPT,BUY,PREAWARD,SEVNF_ES_RN,HOLCOMB_RN1,09/01/2026,09/30/2026,Off-peak,No,6.2,3.230000
223591461,,XHANWH,OBL,BUY,PREAWARD,RN_ECEC_HOLT,HB_WEST,09/01/2026,09/30/2026,Off-peak,No,5,-6.325467
223586365,,XWOLF2,OPT,BUY,PREAWARD,MDWPK_RN,SPNC_SPNCE_5,09/01/2026,09/30/2026,PeakWE,No,3.3,0.935304
223540732,,XSARA3,OPT,BUY,PREAWARD,ULYS_SLR_RN,RAMBLER_UNIT,09/01/2026,09/30/2026,Off-peak,No,3.2,1.702588
223660906,,XATVU1,OPT,BUY,PREAWARD,BR_ARROW_ALL,STAM_SLR_ALL,09/01/2026,09/30/2026,Off-peak,No,25,0.010237
223584229,,XHARTR,OPT,BUY,PREAWARD,ELSA_ESR_RN,DUKE_GST1CCU,09/01/2026,09/30/2026,PeakWE,No,6.8,0.067697
223606144,,XHERM2,OPT,BUY,PREAWARD,PROSPERO_ALL,PB2SES_CT1,09/01/2026,09/30/2026,PeakWE,No,3,0.273779
223719260,,XKNOA,OBL,BUY,PREAWARD,HB_HUBAVG,HB_NORTH,09/01/2026,09/30/2026,Off-peak,No,1,-1.103485
223578888,,XPRECE,OBL,BUY,PREAWARD,SHAFFER_ALL,SANTACRU_ALL,09/01/2026,09/30/2026,PeakWE,No,2.5,-0.009640
223666020,,XMAIA1,OPT,BUY,PREAWARD,KARAKAW1_1,ALGOD_ALL_RN,09/01/2026,09/30/2026,Off-peak,No,3,0.020000
223462303,,XTENS,OPT,BUY,PREAWARD,FTWIND_UNIT1,PRID_RN,09/01/2026,09/30/2026,PeakWE,No,2.3,2.516032
223678615,,XSTRO1,OBL,BUY,PREAWARD,DAN_ALL,TIMPP_RN2,09/01/2026,09/30/2026,PeakWD,No,0.8,6.197852
223709100,,XK2SO,OPT,BUY,PREAWARD,TGCCS_ALL,SC2SES_UNIT1,09/01/2026,09/30/2026,Off-peak,No,30,0.054823
223700538,,XNN8LL,OBL,BUY,PREAWARD,RRC_WIND_ALL,WCPP_CT1,09/01/2026,09/30/2026,Off-peak,No,3.3,-0.063716
223454907,,XLUTRD,OPT,BUY,PREAWARD,PINN_SLR_RN,RN_DEC_AGR_A,09/01/2026,09/30/2026,Off-peak,No,0.1,1.301673
223718890,,XKNOA,OBL,BUY,PREAWARD,HELIOS_RN,GID_GIDEONG1,09/01/2026,09/30/2026,PeakWD,No,1,0.842975
223523194,,XMEA2,OBL,BUY,PREAWARD,CALAVER_JKS2,BRP_RN_UNIT1,09/01/2026,09/30/2026,PeakWD,No,4,0.092011
223452212,,XDCEN3,OPT,BUY,PREAWARD,HB_BUSAVG,SPNC_SPNCE_4,09/01/2026,09/30/2026,PeakWE,No,15.8,3.048867
223480667,,XMERR3,OPT,BUY,PREAWARD,TI_SOLAR_ALL,SBEAN_BESS,09/01/2026,09/30/2026,PeakWD,No,2,0.037945
223461425,,XTENS,OPT,BUY,PREAWARD,BSS_U1,SCLP_PUN4,09/01/2026,09/30/2026,PeakWD,No,0.1,0.006082
223471011,,XTXAPI,OPT,BUY,PREAWARD,FWLR_SLR_1,KINGE_ALL,09/01/2026,09/30/2026,PeakWE,No,0.9,0.108181
223547067,,XBIOUR,OPT,BUY,PREAWARD,AMISTAD_ALL,HAMI_BESS_RN,09/01/2026,09/30/2026,PeakWD,No,4.5,0.000000
223675393,,XTHORD,OBL,BUY,PREAWARD,CBY_CBY_G2,CSC_CSECG1_2,09/01/2026,09/30/2026,PeakWE,No,0.1,-3.432768
223581172,,XENELT,OBL,BUY,PREAWARD,HI_LONE_ALL,TRBT_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,0.7,0.384906
223538888,,XMETT3,OPT,BUY,PREAWARD,BCH_RN,BCK_RN,09/01/2026,09/30/2026,PeakWE,No,3,0.193009
223656010,,XATVUM,OPT,BUY,PREAWARD,GRSES_UNIT2,KEECHI_U1,09/01/2026,09/30/2026,PeakWE,No,0.6,4.196650
223637370,,XSCENE,OBL,BUY,PREAWARD,BCK_RN,ERSL_RN,09/01/2026,09/30/2026,PeakWE,No,0.3,0.511615
223700242,,XNN8LL,OBL,BUY,PREAWARD,NBOHR_RN,GRDNE_ESR_RN,09/01/2026,09/30/2026,PeakWE,No,2,0.682106
223541067,,XSARA3,OPT,BUY,PREAWARD,RPUBRDS_RN,ATK_ATKINSG7,09/01/2026,09/30/2026,Off-peak,No,3.5,0.067831
223732313,,XBEAR2,OPT,BUY,PREAWARD,TNP_TNP_O_1,EBELLS_UNIT1,09/01/2026,09/30/2026,PeakWE,No,51.1,0.021567
223682009,,XSTRO2,OBL,BUY,PREAWARD,INGLCO_PUN3,PIRATE_RN,09/01/2026,09/30/2026,Off-peak,No,0.3,0.193303
223678944,,XSTRO1,OBL,BUY,PREAWARD,STELLA_RN,OXY_PUN2,09/01/2026,09/30/2026,PeakWD,No,0.8,2.959736
223718117,,XKNOA,OBL,BUY,PREAWARD,SCES_UNIT1,LPCCS_CT12,09/01/2026,09/30/2026,PeakWE,No,1,1.008755
223584788,,XDYNE3,OPT,BUY,PREAWARD,SJS_SJS_G2,LZ_HOUSTON,09/01/2026,09/30/2026,PeakWD,No,5,0.223371
223486132,,XNEXTL,OBL,BUY,PREAWARD,CHALUP_ALL,DC_R,09/01/2026,09/30/2026,PeakWE,No,1.5,1.596020
223588254,,XWOLF1,OPT,BUY,PREAWARD,FOARDCTY_ALL,VERAWIND_ALL,09/01/2026,09/30/2026,PeakWE,No,54.9,0.080000
223678099,,XSTRO1,OBL,BUY,PREAWARD,PCT_RN,ERSL_RN,09/01/2026,09/30/2026,PeakWD,No,1.3,3.601531
223674385,,XTHORD,OBL,BUY,PREAWARD,AUSTPL_ALL,SOLARA_UNIT1,09/01/2026,09/30/2026,PeakWD,No,0.1,-8.367828
223616918,,XDCEN1,OBL,BUY,PREAWARD,GRAN_SLR_RN,HAYSEN3_4,09/01/2026,09/30/2026,PeakWD,No,9.9,-2.817027
223719036,,XKNOA,OBL,BUY,PREAWARD,STWF_T1,ELZA_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,1,-3.501045
223681356,,XSTRO2,OBL,BUY,PREAWARD,DDPEC_GT1,BTE_PUN2,09/01/2026,09/30/2026,Off-peak,No,0.3,0.030295
223611290,,XMOUNT,OPT,BUY,PREAWARD,MESQCRK_ALL,BULLCRK_1_2,09/01/2026,09/30/2026,PeakWD,No,2,3.300000
223541843,,XMAGE,OBL,BUY,PREAWARD,DANSBY_ALL,JAR_RN,09/01/2026,09/30/2026,PeakWD,No,0.4,-0.928738
223488697,,XNEXTL,OBL,BUY,PREAWARD,PSA_PUN3,CBY_CBY_G1,09/01/2026,09/30/2026,PeakWD,No,5.1,-0.079120
223701927,,XNN8L2,OBL,BUY,PREAWARD,REDBARN_RN,WOV_BESS_RN,09/01/2026,09/30/2026,PeakWD,No,0.5,0.937444
223570380,,XALTUS,OPT,BUY,PREAWARD,OYST_SLR_RN,MDANP_CT3_4,09/01/2026,09/30/2026,PeakWE,No,6,1.150000
223703134,,XNN8L2,OBL,BUY,PREAWARD,KEG_RN,WAP_WAP_G1,09/01/2026,09/30/2026,PeakWE,No,0.6,0.110348
223461307,,XTENS,OPT,BUY,PREAWARD,AMO_AMOCO_G1,BRHEIGHT_RN,09/01/2026,09/30/2026,Off-peak,No,0.1,0.001219
223650879,,XATVUM,OBL,BUY,PREAWARD,ASTRA_RN,SLCN_ESS_ALL,09/01/2026,09/30/2026,PeakWD,No,0.2,10.707565
223683089,,XSTRO2,OBL,BUY,PREAWARD,TAV_RN,WES_ALL,09/01/2026,09/30/2026,PeakWE,No,0.3,-0.494264
223472149,,XTXAPI,OPT,BUY,PREAWARD,GOODWIN_ESR,FRONT_EC_RN2,09/01/2026,09/30/2026,Off-peak,No,4.2,0.100000
223469319,,XTXAPI,OPT,BUY,PREAWARD,CPSES_UNIT1,MDWPK_RN,09/01/2026,09/30/2026,Off-peak,No,0.4,0.594510
223514437,,XBPEC2,OBL,BUY,PREAWARD,WIG_BESS_RN,MDANP_CT1_2,09/01/2026,09/30/2026,Off-peak,No,0.3,-0.116620
223586909,,XWOLF2,OPT,BUY,PREAWARD,PINEFRST_RN,PANDA_S_CT2,09/01/2026,09/30/2026,Off-peak,No,43.3,0.068715
223547449,,XBIOUR,OPT,BUY,PREAWARD,COTPLNS_RN,MASSENGL_G6,09/01/2026,09/30/2026,Off-peak,No,1,1.788905
223448242,,XSESSW,OBL,BUY,PREAWARD,FRONT_EC_RN1,CONTINEN_RN,09/01/2026,09/30/2026,PeakWE,No,3,3.258458
223598517,,XLANP2,OPT,BUY,PREAWARD,HB_PAN,LZ_WEST,09/01/2026,09/30/2026,PeakWD,No,0.1,7.463707
223533829,,XSUEZI,OBL,BUY,PREAWARD,FEGC_RN,CLO_RN,09/01/2026,09/30/2026,PeakWE,No,3,0.299993
223695154,,XBRAV1,OBL,BUY,PREAWARD,SPTX12B_RN,DGFS_ESR_RN,09/01/2026,09/30/2026,PeakWE,No,25,0.154755
223694629,,XUMEE2,OPT,BUY,PREAWARD,MONTECR1_RN,NEDIN_RN,09/01/2026,09/30/2026,PeakWD,No,0.5,3.014466
223719313,,XKNOA,OBL,BUY,PREAWARD,PEARSA_1_24,WIPOPA_1_2,09/01/2026,09/30/2026,PeakWE,No,1,1.666814
223666835,,XENERZ,OPT,BUY,PREAWARD,CRWN_SLR_UN1,RHESS2_ESS1,09/01/2026,09/30/2026,PeakWD,No,0.1,29.683858
223608316,,XHERM2,OPT,BUY,PREAWARD,LZ_AEN,AUSTPL_ALL,09/01/2026,09/30/2026,Off-peak,No,6,0.011887
223450811,,XDCENG,OPT,BUY,PREAWARD,REDBARN_RN,GOMZ_RN,09/01/2026,09/30/2026,Off-peak,No,10.3,0.801139
223616298,,XDCEN1,OBL,BUY,PREAWARD,ANSON1_ALL,FTWIND_UNIT1,09/01/2026,09/30/2026,PeakWD,No,20,-2.010153
223681796,,XSTRO2,OBL,BUY,PREAWARD,CAL_PUN1,CBY_CBY_G1,09/01/2026,09/30/2026,Off-peak,No,0.3,-0.033522
223623478,,XPERAS,OBL,BUY,PREAWARD,TORR_ALL,EXGNWTL_1,09/01/2026,09/30/2026,Off-peak,No,6.6,-2.270879
223643558,,XTEFL1,OBL,BUY,PREAWARD,ANG_ALL,MDANP_CT1_2,09/01/2026,09/30/2026,Off-peak,No,3.1,-2.952734
223540209,,XTXAP3,OPT,BUY,PREAWARD,CHIL_SLR,AURO_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,101.4,0.500000
223510986,,XBPEC2,OBL,BUY,PREAWARD,CORAZON_RN,FOXTROT_ALL,09/01/2026,09/30/2026,PeakWD,No,0.6,0.496370
223609591,,XHEBER,OBL,BUY,PREAWARD,HWF_HWFG1,ANG_ALL,09/01/2026,09/30/2026,Off-peak,No,8,3.630733
223664993,,XMAIA1,OPT,BUY,PREAWARD,LEG_LEG_G1,ROSELAND_ALL,09/01/2026,09/30/2026,Off-peak,No,5,0.040000
223708122,,XK2SO,OBL,BUY,PREAWARD,BARROW_ALL,LAPETUS_U1,09/01/2026,09/30/2026,Off-peak,No,4.2,0.085509
223540031,,XMETT3,OPT,BUY,PREAWARD,SEVNF_ES_RN,SAN_SANMIGG1,09/01/2026,09/30/2026,Off-peak,No,1,4.077366
223455499,,XLUTRD,OPT,BUY,PREAWARD,YNG_WND_ALL,WILDWIND_ALL,09/01/2026,09/30/2026,Off-peak,No,0.1,1.583600
223689091,,XVITRE,OBL,BUY,PREAWARD,GOODNIT1_ALL,SPLAIN2_RN,09/01/2026,09/30/2026,PeakWE,No,0.9,-0.212633
223550398,,XBARTO,OBL,BUY,PREAWARD,CALAVER_OWS1,BR_VHB6CT7_8,09/01/2026,09/30/2026,PeakWD,No,6.7,-0.174147
223532370,,XSUEZI,OBL,BUY,PREAWARD,RN_DEC_AGR_A,EMPCT_RN,09/01/2026,09/30/2026,PeakWD,No,0.4,0.917787
223568394,,XALTUS,OPT,BUY,PREAWARD,INGLCO_PUN3,WHITE_PT_UN1,09/01/2026,09/30/2026,PeakWE,No,4,0.420000
223721018,,XKNOA,OBL,BUY,PREAWARD,WCPP_CT1,WHCCS2_4,09/01/2026,09/30/2026,PeakWE,No,1,0.694710
223570534,,XALTUS,OPT,BUY,PREAWARD,LOS_LOSTPGT1,GID_GIDEONG1,09/01/2026,09/30/2026,PeakWD,No,1,1.450291
223594399,,XSNDA2,OPT,BUY,PREAWARD,GREGORY_RN,INGLCO_PUN1,09/01/2026,09/30/2026,PeakWE,No,5,0.495749
223718395,,XKNOA,OBL,BUY,PREAWARD,GOODNIT1_ALL,NOBLESLR_ALL,09/01/2026,09/30/2026,PeakWE,No,1,3.653509
223676073,,XTHORD,OBL,BUY,PREAWARD,X443ESRN,HB_SOUTH,09/01/2026,09/30/2026,Off-peak,No,0.2,-1.132601
223704653,,XHYDRA,OBL,BUY,PREAWARD,HAYSEN1_2,RIONOG_CT1,09/01/2026,09/30/2026,PeakWE,No,0.3,0.159599
223450335,,XDCENG,OPT,BUY,PREAWARD,K2_DGR1_RN,HHGT_KENDAL,09/01/2026,09/30/2026,Off-peak,No,31.5,0.654260
223602228,,XLANP2,OPT,BUY,PREAWARD,GOLINDA_UN1,AGUAYO_UNIT1,09/01/2026,09/30/2026,PeakWE,No,0.5,3.427359
223674743,,XTHORD,OBL,BUY,PREAWARD,STWF_T1,FTWIND_UNIT1,09/01/2026,09/30/2026,PeakWE,No,0.1,-6.161515
223674950,,XTHORD,OBL,BUY,PREAWARD,WAP_WAP_G8,TKWSW_CHAMP,09/01/2026,09/30/2026,Off-peak,No,0.1,-2.265210
223509752,,XBPEC2,OBL,BUY,PREAWARD,ANCHOR_ALL,ELZA_SLR_RN,09/01/2026,09/30/2026,Off-peak,No,0.4,1.587014
223645541,,XVIEWE,OPT,BUY,PREAWARD,APPALOSA_ALL,RUSSEKST_RN,09/01/2026,09/30/2026,PeakWE,No,0.1,10.637012
223681620,,XSTRO2,OBL,BUY,PREAWARD,AJAXWIND_RN,YNG_WND_ALL,09/01/2026,09/30/2026,Off-peak,No,0.3,-0.092456
223573755,,XPEAKE,OBL,BUY,PREAWARD,STP_STP_G1,TC_PUN1,09/01/2026,09/30/2026,Off-peak,No,15,-0.020435
223446149,,XEDISO,OPT,BUY,PREAWARD,NRTN_SLR_RN,TTWEC_G1,09/01/2026,09/30/2026,PeakWD,No,2.7,2.826708
223703285,,XCDAF1,OPT,BUY,PREAWARD,CHIL_SLR,STLHS_SL_RN,09/01/2026,09/30/2026,PeakWD,No,12,0.310000
223719772,,XKNOA,OBL,BUY,PREAWARD,ASTRA_RN,SPLAIN1_RN,09/01/2026,09/30/2026,Off-peak,No,1,-0.038453
223700368,,XNN8LL,OBL,BUY,PREAWARD,PANDA_T2_CT1,PISG_RN_ALL,09/01/2026,09/30/2026,PeakWD,No,1.2,1.930962
223704899,,XHYDRA,OBL,BUY,PREAWARD,PORTSL_UNIT1,NOBLESLR_ALL,09/01/2026,09/30/2026,PeakWD,No,0.1,1.473366
223623080,,XTEFLP,OPT,BUY,PREAWARD,TGCCS_ALL,SC2SES_UNIT1,09/01/2026,09/30/2026,PeakWE,No,5.5,0.693342
223590426,,XCASS2,OPT,BUY,PREAWARD,HKSN_SLR_ALL,FREC_1_CCU,09/01/2026,09/30/2026,Off-peak,No,1,2.428487
223561458,,XINTER,OBL,BUY,PREAWARD,SLK_BESS_RN,FLVABES1_ESR,09/01/2026,09/30/2026,PeakWE,No,0.4,0.289644
223701278,,XNN8L2,OBL,BUY,PREAWARD,GRSES_UNIT1,STEA_STEAM_1,09/01/2026,09/30/2026,Off-peak,No,0.7,1.007525
223695244,,XBRAV1,OBL,BUY,PREAWARD,X1_DGR_RN,BEXAR_ES_RN,09/01/2026,09/30/2026,PeakWE,No,25,-2.141087
223653936,,XATVUM,OPT,BUY,PREAWARD,FOARDCTY_ALL,WCPP_CT2,09/01/2026,09/30/2026,PeakWE,No,3.7,1.966673
223654527,,XATVUM,OPT,BUY,PREAWARD,GRSES_UNIT1,WHCCS_CT1_ST,09/01/2026,09/30/2026,PeakWD,No,0.6,3.153703
223650981,,XATVUM,OBL,BUY,PREAWARD,PORTSL_UNIT1,LFSTH_RN,09/01/2026,09/30/2026,PeakWD,No,1.8,2.032474
223642235,,XCDAFP,OPT,BUY,PREAWARD,WH_WIND_ALL,ANSON1_ALL,09/01/2026,09/30/2026,PeakWE,No,15,0.120000
223584753,,XDYNE3,OPT,BUY,PREAWARD,HKSN_SLR_ALL,YNG_WND_ALL,09/01/2026,09/30/2026,PeakWE,No,2,1.027894
223586991,,XWOLF1,OPT,BUY,PREAWARD,BTE_PUN1,HB_HOUSTON,09/01/2026,09/30/2026,PeakWD,No,4.9,0.261655
223548059,,XBIOUR,OPT,BUY,PREAWARD,MARBFA,MAR_MARSFOG2,09/01/2026,09/30/2026,PeakWD,No,2.5,0.210000
223486807,,XNEXTL,OBL,BUY,PREAWARD,FPPYD_FPP_G2,7RNCHSLR_ALL,09/01/2026,09/30/2026,Off-peak,No,1.7,0.068612
223511443,,XBPEC2,OBL,BUY,PREAWARD,EXN_PUN1,CBY_CBY_G2,09/01/2026,09/30/2026,PeakWE,No,0.3,-0.035243
223598718,,XLANP2,OPT,BUY,PREAWARD,SENATEWD_1,WCPP_CT2,09/01/2026,09/30/2026,PeakWD,No,1,1.320000
223708992,,XK2SO,OBL,BUY,PREAWARD,DUP_PUN3,BRP_LOOP_RN,09/01/2026,09/30/2026,PeakWD,No,2.2,-0.564581
223571746,,XALTUS,OPT,BUY,PREAWARD,LARDVFTN_G4,HOLCOMB_RN1,09/01/2026,09/30/2026,PeakWD,No,1,5.638808
223681811,,XSTRO2,OBL,BUY,PREAWARD,CITRUSCY_RN,MYRY_ESR_RN,09/01/2026,09/30/2026,Off-peak,No,0.3,0.660062
223540622,,XGOLD,OBL,BUY,PREAWARD,HB_WEST,LZ_WEST,09/01/2026,09/30/2026,PeakWD,No,4,2.510000
223603101,,XLANP2,OPT,BUY,PREAWARD,ROW_ALL,BAC_RN_ALL,09/01/2026,09/30/2026,PeakWE,No,0.1,5.416086
223551235,,XBARTO,OBL,BUY,PREAWARD,BCATWD_WD_1,GRSES_UNIT1,09/01/2026,09/30/2026,PeakWE,No,12,0.716833
223696255,,XALET,OBL,BUY,PREAWARD,TAYGETE_ALL,CEDRVALE_RN,09/01/2026,09/30/2026,PeakWD,No,0.1,-0.094964
223540846,,XSARA3,OPT,BUY,PREAWARD,EBNY_ESS_RN,Q1_DGR1_RN,09/01/2026,09/30/2026,Off-peak,No,3.2,0.233071
223609727,,XHEBER,OBL,BUY,PREAWARD,SCSES_UNIT2,THW_THWGT5X,09/01/2026,09/30/2026,Off-peak,No,12,0.602098
223471963,,XTXAPI,OPT,BUY,PREAWARD,EBELLS_UNIT1,TDWLPR_1_RN,09/01/2026,09/30/2026,Off-peak,No,2.3,0.025608
223444069,,XEDISO,OPT,BUY,PREAWARD,CHIL_SLR,POTSVIL_RN,09/01/2026,09/30/2026,PeakWE,No,0.6,12.022992
223589908,,XCASS3,OPT,BUY,PREAWARD,PAP1_PAP1,ALGOD_ALL_RN,09/01/2026,09/30/2026,Off-peak,No,1,0.180000
223697487,,XALET,OBL,BUY,PREAWARD,PISG_RN_ALL,VISION_RN,09/01/2026,09/30/2026,PeakWD,No,1.6,-0.042925
223682020,,XSTRO2,OBL,BUY,PREAWARD,LNCRK_ALL,BCATWD_WD_1,09/01/2026,09/30/2026,Off-peak,No,0.3,-1.039287
223609189,,XHEBER,OBL,BUY,PREAWARD,TROJ_SLR_RN,CNTRY_RN,09/01/2026,09/30/2026,PeakWD,No,6.9,-0.552457
223696384,,XALET,OBL,BUY,PREAWARD,HB_PAN,WAKEWE_ALL,09/01/2026,09/30/2026,PeakWD,No,1.6,0.214809
223652295,,XATVUM,OBL,BUY,PREAWARD,RAMBLER_UNIT,FLTCK_SSI,09/01/2026,09/30/2026,PeakWD,No,0.3,4.233743
223553681,,XBARTO,OBL,BUY,PREAWARD,FLCNS_UNIT1,LZ_WEST,09/01/2026,09/30/2026,PeakWD,No,6.4,-0.361979
223459522,,XEXELO,OBL,BUY,PREAWARD,HB_WEST,LZ_WEST,09/01/2026,09/30/2026,Off-peak,No,7,3.770000
223577905,,XAXPO,OBL,BUY,PREAWARD,HB_HOUSTON,HB_NORTH,09/01/2026,09/30/2026,Off-peak,No,25,-0.778154
223611285,,XMOUNT,OPT,BUY,PREAWARD,THREEW_S_RN,BOSQ_BSQSU_5,09/01/2026,09/30/2026,PeakWE,No,2.7,2.383893
223454149,,XLUTRD,OBL,BUY,PREAWARD,LPCCS_UNIT1,HB_NORTH,09/01/2026,09/30/2026,PeakWE,No,19,-0.274550
223553465,,XBARTO,OBL,BUY,PREAWARD,FORMOSA_PUN2,CITYVICT_ALL,09/01/2026,09/30/2026,PeakWE,No,6,-1.525680
223589855,,XCASS3,OPT,BUY,PREAWARD,MUENSTER_RN,WHTTAIL_WR1,09/01/2026,09/30/2026,PeakWE,No,20,0.176437
223651496,,XATVUM,OBL,BUY,PREAWARD,GRSES_UNIT1,DILEOS_UNIT1,09/01/2026,09/30/2026,PeakWD,No,0.2,5.129363
223654837,,XATVUM,OBL,BUY,PREAWARD,ANCHOR_ALL,FRNYPP_1_CCU,09/01/2026,09/30/2026,PeakWD,No,0.6,4.801411
223664178,,XATVU1,OBL,BUY,PREAWARD,NRTN_SLR_RN,TTWEC_G1,09/01/2026,09/30/2026,PeakWD,No,0.2,2.030000
223609419,,XHEBER,OBL,BUY,PREAWARD,ABINDUST_RN,AVIAT_ALL,09/01/2026,09/30/2026,Off-peak,No,2.7,2.651796
223513900,,XBPEC2,OBL,BUY,PREAWARD,SWEETWN2_2_4,CSC_CSECG1_2,09/01/2026,09/30/2026,Off-peak,No,1,3.175693
223674417,,XTHORD,OBL,BUY,PREAWARD,HB_WEST,HHOLLW3_WND1,09/01/2026,09/30/2026,PeakWD,No,0.1,-0.780802
223584228,,XHARTR,OPT,BUY,PREAWARD,EBELLS_UNIT1,TNP_TNP_O_1,09/01/2026,09/30/2026,PeakWE,No,0.6,0.330226
223610382,,XMOUNT,OPT,BUY,PREAWARD,BRP_ZPT1_RN,LARDVFTN_G5,09/01/2026,09/30/2026,PeakWE,No,3.1,1.486251
223532686,,XSUEZI,OBL,BUY,PREAWARD,BAFFIN_ALL,TYNAN_RN,09/01/2026,09/30/2026,PeakWE,No,0.3,3.829511
223528517,,XEDIS2,OBL,BUY,PREAWARD,CABEZON_ALL,WFTANK_ESS1,09/01/2026,09/30/2026,PeakWD,No,0.6,0.983398
223454871,,XLUTRD,OPT,BUY,PREAWARD,PINN_SLR_RN,RN_DEC_AGR_A,09/01/2026,09/30/2026,Off-peak,No,0.1,1.301673
223614697,,XMOUNT,OPT,BUY,PREAWARD,MIRASOLE_GEN,MONTECR1_RN,09/01/2026,09/30/2026,PeakWE,No,2.1,0.204845
223472053,,XTXAPI,OPT,BUY,PREAWARD,LPCCS_CT12,BAKE_RN_ALL,09/01/2026,09/30/2026,Off-peak,No,2.3,0.087972
223573294,,XPEAKE,OBL,BUY,PREAWARD,BOCO_ESS_RN,BULLCRK_1_2,09/01/2026,09/30/2026,PeakWD,No,15,-0.080000
223689556,,XVITRE,OBL,BUY,PREAWARD,BAC_RN_ALL,WGU_RN,09/01/2026,09/30/2026,PeakWE,No,0.6,-2.956013
223709401,,XK2SO,OPT,BUY,PREAWARD,CABEZON_ALL,WFTANK_ESS1,09/01/2026,09/30/2026,PeakWD,No,0.1,2.376112
223577326,,XWOLFP,OPT,BUY,PREAWARD,P2_DGR1_RN,A4_DGR1_RN,09/01/2026,09/30/2026,PeakWE,No,8.2,1.850000
223581613,,XAMES,OBL,BUY,PREAWARD,NUE_NUECESG7,CCEC_GT2,09/01/2026,09/30/2026,Off-peak,No,5,0.077410
223551372,,XBARTO,OBL,BUY,PREAWARD,INDNNWP_RN,SIRIUS_UNIT1,09/01/2026,09/30/2026,PeakWE,No,9,-0.173289
223666818,,XENERZ,OPT,BUY,PREAWARD,OLIN_OLING_1,LHSES_UNIT1,09/01/2026,09/30/2026,PeakWD,No,0.6,0.962612
223651082,,XATVUM,OBL,BUY,PREAWARD,HHOLLW2_WND1,PANDA_S_ST1,09/01/2026,09/30/2026,PeakWD,No,1.2,2.744006
223678975,,XSTRO1,OBL,BUY,PREAWARD,STP_STP_G2,RIONOG_ST1,09/01/2026,09/30/2026,PeakWD,No,0.8,6.429918
223651119,,XATVUM,OBL,BUY,PREAWARD,SWEETWN3_3,FRMRSVLW_RN,09/01/2026,09/30/2026,PeakWD,No,3.8,2.864341
223719731,,XKNOA,OBL,BUY,PREAWARD,PANDA_T2_ST1,GOLINDA_UN1,09/01/2026,09/30/2026,Off-peak,No,1,0.053875
223513055,,XBPEC2,OBL,BUY,PREAWARD,OGSES_1,TURQ_BESS1,09/01/2026,09/30/2026,PeakWD,No,1,0.992914
223541527,,XMAGE,OBL,BUY,PREAWARD,BRTSW_BCW1,JACKCNTY_CT1,09/01/2026,09/30/2026,PeakWE,No,18.1,0.030000
223471600,,XTXAPI,OPT,BUY,PREAWARD,LV4_UNIT_1,RELOJ_ALL,09/01/2026,09/30/2026,Off-peak,No,1.7,0.119031
223532771,,XSUEZI,OBL,BUY,PREAWARD,BCATWD_WD_1,OLNEYTN_RN,09/01/2026,09/30/2026,Off-peak,No,0.2,4.370000
223531034,,XEDIS2,OBL,BUY,PREAWARD,SWTWN4_WND45,LPCCS_CT12,09/01/2026,09/30/2026,PeakWD,No,1.2,2.123323
223469896,,XTXAPI,OPT,BUY,PREAWARD,LACASAWD_RN,GRSES_UNIT1,09/01/2026,09/30/2026,PeakWD,No,1.3,0.680000
223576721,,XWOLFP,OPT,BUY,PREAWARD,SSPURT_WIND1,LHORN_N_U1_2,09/01/2026,09/30/2026,PeakWE,No,31,0.113290
