CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
212793146,175044063,XSNDA1,OBL,SELL,STANDARD,QALSW_ALL,FLOWERII_RN,03/01/2026,03/31/2026,Off-peak,No,1.2,3.006567
212771067,175244594,XUNTX3,OPT,SELL,STANDARD,ROW_ALL,JAY_RN_1,03/01/2026,03/31/2026,PeakWE,No,1.7,0.307283
212813100,194704430,XATVUM,OPT,SELL,STANDARD,ANCHOR_ALL,HB_NORTH,03/01/2026,03/31/2026,PeakWE,No,0.3,4.343985
212766321,165413910,XEDIS2,OPT,SELL,STANDARD,WL_RANCH_RN,HHGT_KENDAL,03/01/2026,03/31/2026,Off-peak,No,3,4.875709
212829377,165690122,XENER2,OPT,SELL,STANDARD,MYR_ALL,BCH_RN,03/01/2026,03/31/2026,PeakWD,No,4.9,0.000000
212782055,175191093,XUNTX2,OPT,SELL,STANDARD,LV1A_LV1B,BBREEZE_1_2,03/01/2026,03/31/2026,Off-peak,No,1.1,0.653562
212830315,204846323,XPERA1,OPT,SELL,STANDARD,AJAXWIND_RN,SHANNONW_RN,03/01/2026,03/31/2026,PeakWD,No,0.8,0.865825
212774855,184449185,XQUAT1,OBL,SELL,STANDARD,RADN_SLR_ALL,MAND_SLR_RN,03/01/2026,03/31/2026,Off-peak,No,0.4,2.862666
212833485,204702769,XLCPE2,OPT,SELL,STANDARD,FENCESLR_ALL,KELAMSL_U1,03/01/2026,03/31/2026,PeakWE,No,2,0.984197
212804310,204595916,XDCEN2,OPT,SELL,STANDARD,HI_LONE_ALL,ANG_ALL,03/01/2026,03/31/2026,PeakWD,No,5.4,0.420810
212779569,194798611,XNOSH,OPT,SELL,STANDARD,SADLBACK_RN,LONESTAR_RN,03/01/2026,03/31/2026,PeakWE,No,2.9,0.166291
212818767,194495773,XSARAW,OPT,SELL,STANDARD,SLCN_ESS_ALL,E_BLACK_RN,03/01/2026,03/31/2026,PeakWD,No,4.7,0.357982
212783314,204837561,XTARH1,OPT,SELL,STANDARD,W_HRL_ESR_RN,LV1A_LV1B,03/01/2026,03/31/2026,PeakWD,No,10,0.250000
212763527,165618586,XSTROM,OPT,SELL,STANDARD,FRNYPP_2_CCU,LHSES_UNIT1,03/01/2026,03/31/2026,Off-peak,No,4,0.500000
212794206,184499901,XALTO1,OPT,SELL,STANDARD,RN_DEC_AGR_A,LZ_RAYBN,03/01/2026,03/31/2026,Off-peak,No,0.1,19.255272
212807206,174984886,XSUEZI,OBL,SELL,STANDARD,CCEC_PUN1,BLACKJAK_RN,03/01/2026,03/31/2026,PeakWE,No,0.3,0.194929
212761496,204665597,XDYNE3,OPT,SELL,STANDARD,CONIGLIO_RN,DC_E,03/01/2026,03/31/2026,Off-peak,No,2.7,0.705242
212810110,194702609,XATVUM,OPT,SELL,STANDARD,PRID_RN,FIVEWSLR_ALL,03/01/2026,03/31/2026,Off-peak,No,0.3,5.541965
212813151,194826243,XNOSH,OPT,SELL,STANDARD,TXCTY_ST,WES_ALL,03/01/2026,03/31/2026,Off-peak,No,1.7,0.356616
212774472,175230315,XENERZ,OPT,SELL,STANDARD,WHCCS2_5_6,CPSES_UNIT1,03/01/2026,03/31/2026,PeakWE,No,4.7,0.045129
212770838,204844281,XNN8L2,OBL,SELL,STANDARD,GWEC_G1,WAP_WAP_G6,03/01/2026,03/31/2026,Off-peak,No,0.2,1.363579
212814203,204844514,XNN8L2,OBL,SELL,STANDARD,GID_GIDEONG3,BIGSTAR_ALL,03/01/2026,03/31/2026,Off-peak,No,0.2,-0.872739
212783437,204858462,XKNOA2,OPT,SELL,STANDARD,DDPEC_GT1,BYU_BYU_12,03/01/2026,03/31/2026,PeakWE,No,0.7,0.540000
212833051,204591640,XSESKP,OBL,SELL,STANDARD,AGUAYO_UNIT1,PANDA_T1_CT1,03/01/2026,03/31/2026,Off-peak,No,8,4.000000
212825296,194488355,XLQA2,OPT,SELL,STANDARD,BBREEZE_1_2,LMAJADAS_ALL,03/01/2026,03/31/2026,PeakWE,No,3.8,2.369952
212808602,204844282,XNN8L2,OBL,SELL,STANDARD,GWEC_G1,WAP_WAP_G6,03/01/2026,03/31/2026,Off-peak,No,0.2,1.363579
212831982,175215401,XATVU1,OPT,SELL,STANDARD,AJAXWIND_RN,WFCOGEN_13,03/01/2026,03/31/2026,PeakWE,No,0.8,0.796236
212828560,175294212,XUNTX2,OPT,SELL,STANDARD,SWT_BESS_RN,STWF_T1,03/01/2026,03/31/2026,PeakWD,No,0.7,0.685675
212763395,204761285,XGBPPO,OPT,SELL,STANDARD,LYSSY_RN,SAN_SANMIGG1,03/01/2026,03/31/2026,PeakWD,No,6.9,0.580000
212809695,204839877,XNN8L2,OBL,SELL,STANDARD,CTW_RN,WAP_WAPGT_1,03/01/2026,03/31/2026,PeakWE,No,0.2,0.120985
212801523,204616081,XCC8C1,OPT,SELL,STANDARD,CEDROHI_CHW1,TORR_ALL,03/01/2026,03/31/2026,Off-peak,No,0.1,6.896476
212780488,184518623,XHERM1,OPT,SELL,STANDARD,SCES_UNIT1,PHILLWND_ALL,03/01/2026,03/31/2026,PeakWD,No,2,1.633334
212795631,156570372,XMOUN2,OPT,SELL,STANDARD,PH2_U1_U2,SPLAIN1_RN,03/01/2026,03/31/2026,PeakWD,No,4,0.135348
212767057,156552108,XDYNE3,OPT,SELL,STANDARD,TGCCS_ALL,NACPW_UNIT1,03/01/2026,03/31/2026,PeakWD,No,0.4,0.150302
212766691,165690121,XENER2,OPT,SELL,STANDARD,BCH_RN,MYR_ALL,03/01/2026,03/31/2026,PeakWD,No,5,0.000000
212782216,156472431,XDANS2,OPT,SELL,STANDARD,HRZN_SLR_UN1,LEONLCPCT1_2,03/01/2026,03/31/2026,Off-peak,No,0.9,3.437692
212794886,204807509,XPERA1,OPT,SELL,STANDARD,PORTSL_UNIT1,WILDWIND_ALL,03/01/2026,03/31/2026,Off-peak,No,1.5,1.918500
212762550,194595861,XCASS3,OPT,SELL,STANDARD,PALMWI_UNIT1,HB_SOUTH,03/01/2026,03/31/2026,Off-peak,No,0.5,9.206351
212766852,194679441,XTEFL1,OBL,SELL,STANDARD,AJAXWIND_RN,MASSENGL_G6,03/01/2026,03/31/2026,Off-peak,No,1,-1.646652
212770272,194554776,XCC8C1,OPT,SELL,STANDARD,ELSA_ESR_RN,W_HRL_ESR_RN,03/01/2026,03/31/2026,Off-peak,No,0.1,1.238184
212792538,194702484,XATVUM,OPT,SELL,STANDARD,PORTSL_UNIT1,NOBLESLR_ALL,03/01/2026,03/31/2026,Off-peak,No,2.6,1.434139
212760668,156443863,XDANSK,OPT,SELL,STANDARD,QALSW_ALL,ODESW_RN,03/01/2026,03/31/2026,PeakWE,No,1.4,0.718389
212762024,204859649,XKNOA2,OPT,SELL,STANDARD,BRAZ_WND_ALL,CSC_CSECG1_2,03/01/2026,03/31/2026,PeakWE,No,5.4,0.050000
212810017,175026060,XSUEZI,OBL,SELL,STANDARD,BAIRDWND_ALL,DC2SES_ALL,03/01/2026,03/31/2026,PeakWD,No,0.2,3.343674
212777358,204846916,XPERA2,OPT,SELL,STANDARD,SANTACRU_ALL,SHAFFER_ALL,03/01/2026,03/31/2026,PeakWD,No,4.9,0.194591
212827196,204680869,XALTUS,OPT,SELL,STANDARD,BRP_BRAZ_RN,BRP_SWNY_RN,03/01/2026,03/31/2026,PeakWD,No,0.8,0.070418
212785516,156478123,XMOUN2,OPT,SELL,STANDARD,FREC_1_CCU,SCSES_UNIT2,03/01/2026,03/31/2026,Off-peak,No,4,0.384415
212765681,204739635,XDYST1,OPT,SELL,STANDARD,BOSQ_BSQSU_5,SCES_UNIT1,03/01/2026,03/31/2026,PeakWE,No,0.1,3.224365
212793658,175124730,XPERAS,OPT,SELL,STANDARD,GRSES_UNIT1,BRTSW_BCW1,03/01/2026,03/31/2026,Off-peak,No,0.2,2.422834
212809708,194597548,XSNDA2,OPT,SELL,STANDARD,HMNG_ESS_RN,WILDWIND_ALL,03/01/2026,03/31/2026,Off-peak,No,2,0.556431
212826149,194917327,XPERA1,OPT,SELL,STANDARD,PAULN_RN,KELAMSL_U1,03/01/2026,03/31/2026,PeakWD,No,2.8,0.620334
212787096,194849032,XSIGA2,OPT,SELL,STANDARD,WAP_WAP_G7,HB_HOUSTON,03/01/2026,03/31/2026,Off-peak,No,3.6,0.612617
212827657,184424239,XBTGP1,OPT,SELL,STANDARD,TAYGETE_ALL,FLOWERII_RN,03/01/2026,03/31/2026,PeakWE,No,2,1.290126
212837676,156430427,XSARAW,OPT,SELL,STANDARD,SPNC_SPNCE_4,NOBLESLR_ALL,03/01/2026,03/31/2026,PeakWD,No,0.3,11.599861
212829819,194621911,XENTGR,OBL,SELL,STANDARD,SHAFFER_ALL,OXY_PUN1,03/01/2026,03/31/2026,PeakWD,No,2,1.709189
212790321,184448294,XQUAT1,OBL,SELL,STANDARD,BUCHAN_ALL,AZ_ALL,03/01/2026,03/31/2026,Off-peak,No,0.6,0.109239
212761682,194785557,XPEAT1,OPT,SELL,STANDARD,JAY_RN_1,BVE_UNIT1,03/01/2026,03/31/2026,PeakWE,No,2.8,1.591136
212760127,204680608,XINTER,OPT,SELL,STANDARD,CABEZON_ALL,LV3_RN,03/01/2026,03/31/2026,PeakWD,No,3,0.854486
212776970,194523912,XMEA1,OPT,SELL,STANDARD,DANSBY_ALL,GRIM_SLR_RN,03/01/2026,03/31/2026,PeakWD,No,3.6,0.220640
212811257,204740825,XQDTT,OPT,SELL,STANDARD,IMP_RN1,DC_E,03/01/2026,03/31/2026,PeakWD,No,30,0.678517
212789236,184693468,XPEAT2,OPT,SELL,STANDARD,JACKCNTY_CT1,RN_DEC_AGR_B,03/01/2026,03/31/2026,PeakWD,No,3.7,1.768963
212762659,165409428,XTENS,OPT,SELL,STANDARD,HOVEY_GEN,TAYGETE_ALL,03/01/2026,03/31/2026,Off-peak,No,3,0.444909
212837291,204706984,XNEWM,OPT,SELL,STANDARD,OECCS_1,EUNICE_ALL,03/01/2026,03/31/2026,PeakWD,No,57.3,0.664117
212795051,194688553,XGBPP2,OPT,SELL,STANDARD,ALP_BESS_RN,HB_WEST,03/01/2026,03/31/2026,PeakWD,No,4.1,0.461739
212835065,204844383,XNN8L2,OBL,SELL,STANDARD,GRSES_UNIT1,HLSES_UNIT3,03/01/2026,03/31/2026,Off-peak,No,0.2,2.703220
212836889,175083010,XLAFAY,OPT,SELL,STANDARD,TAYGETE2_ALL,FLOWERII_RN,03/01/2026,03/31/2026,Off-peak,No,1,0.322164
212789597,175089488,XPEAKE,OPT,SELL,STANDARD,GRSES_UNIT2,WCPP_CT1,03/01/2026,03/31/2026,PeakWD,No,16.8,1.105419
212786192,205148195,XKNOA,OPT,SELL,STANDARD,BRP_BRAZ_RN,NCO_RN,03/01/2026,03/31/2026,PeakWD,No,5.7,0.157069
212804883,204614966,XMEA2,OPT,SELL,STANDARD,PAP1_PAP1,INGLCO_PUN1,03/01/2026,03/31/2026,PeakWD,No,20.1,1.012733
212804319,194514458,XDARBY,OPT,SELL,STANDARD,FRMRSVLW_RN,WIG_BESS_RN,03/01/2026,03/31/2026,Off-peak,No,20,0.770013
212789519,194642728,XALTO2,OPT,SELL,STANDARD,TORR_ALL,OUTP_SLR_RN,03/01/2026,03/31/2026,Off-peak,No,0.8,1.560000
212817438,204680408,XQUAT1,OBL,SELL,STANDARD,LACY_CRK_ALL,EMPCT_RN,03/01/2026,03/31/2026,PeakWE,No,0.3,0.644749
212784457,204710587,XGBPPO,OPT,SELL,STANDARD,MAVCRK_W_ALL,RN_RTS1,03/01/2026,03/31/2026,Off-peak,No,49,0.606696
212773315,165662041,XUNCI2,OPT,SELL,STANDARD,LZ_NORTH,HLSES_UNIT3,03/01/2026,03/31/2026,PeakWD,No,1,0.799960
212812668,165521549,XDYNE3,OPT,SELL,STANDARD,TAYGETE_ALL,CEDRVALE_RN,03/01/2026,03/31/2026,PeakWE,No,0.5,0.738173
212810779,204859582,XKNOA2,OPT,SELL,STANDARD,THW_1_CCU,BCK_RN,03/01/2026,03/31/2026,PeakWE,No,1,0.543766
212762489,165564098,XQUAT1,OBL,SELL,STANDARD,PEARSA_1_24,DOWGEN_PUN1,03/01/2026,03/31/2026,PeakWD,No,0.1,-2.287154
212762918,184514853,XALTO3,OPT,SELL,STANDARD,LZ_NORTH,MCSES_UNIT8,03/01/2026,03/31/2026,PeakWE,No,0.8,1.555874
212766289,165663447,XPERAS,OPT,SELL,STANDARD,OGSES_2,LEG_LEG_G2,03/01/2026,03/31/2026,PeakWD,No,0.1,0.406707
212794753,184510619,XPERAS,OPT,SELL,STANDARD,WHCCS2_4,MDANP_CT1_2,03/01/2026,03/31/2026,Off-peak,No,5.1,1.503337
212799182,204695687,XPEAK2,OBL,SELL,STANDARD,HHGT_KENDAL,MEDILA_RN,03/01/2026,03/31/2026,PeakWD,No,12,2.958282
212756669,194670746,XCDAFP,OPT,SELL,STANDARD,CCEC_GT1,PAP1_PAP1,03/01/2026,03/31/2026,Off-peak,No,12.2,0.570479
212825279,205150485,XMFTE1,OPT,SELL,STANDARD,COL_COLETOG1,SPARTA_ALL,03/01/2026,03/31/2026,PeakWD,No,3,1.007630
212778805,184575826,XTEFLP,OPT,SELL,STANDARD,HHOLLW3_WND1,BUFF_GAP_ALL,03/01/2026,03/31/2026,PeakWD,No,0.3,0.190000
212795571,175244698,XUNTX3,OPT,SELL,STANDARD,PROSPERO_ALL,RN_RTS1,03/01/2026,03/31/2026,PeakWE,No,1.3,0.877396
212768125,156438360,XDYNE3,OPT,SELL,STANDARD,CAPRIDGE_ALL,RAMBLER_UNIT,03/01/2026,03/31/2026,PeakWE,No,0.2,0.485415
212782287,194477096,XMEA1,OPT,SELL,STANDARD,LGE_LGE_GT1,WHITE_PT_UN1,03/01/2026,03/31/2026,PeakWE,No,15.2,0.376371
212807585,184570510,XUNCI2,OPT,SELL,STANDARD,HB_PAN,GRANDVW1_A_B,03/01/2026,03/31/2026,PeakWD,No,14,0.069269
212784757,204742407,XALTO3,OPT,SELL,STANDARD,CORALSLR_ALL,DILEOS_UNIT1,03/01/2026,03/31/2026,PeakWE,No,0.2,5.140000
212830600,175104047,XHERM2,OPT,SELL,STANDARD,ROSELAND_ALL,PHILLWND_ALL,03/01/2026,03/31/2026,PeakWE,No,1,1.608377
212784813,194494072,XVITO2,OBL,SELL,STANDARD,ELECTRAW_1_2,FRNYPP_1_CCU,03/01/2026,03/31/2026,PeakWE,No,1,3.900374
212792494,204749073,XPERAS,OPT,SELL,STANDARD,TORR_ALL,OUTP_SLR_RN,03/01/2026,03/31/2026,PeakWE,No,2.5,0.630000
212821183,204661099,XPEAK2,OBL,SELL,STANDARD,INGLCO_PUN1,GREGORY_RN,03/01/2026,03/31/2026,PeakWE,No,12,1.588614
212757479,165572861,XDYNE3,OPT,SELL,STANDARD,BRP_LOOP_RN,VIC_VICTORG5,03/01/2026,03/31/2026,PeakWD,No,0.9,0.100797
212808560,165456978,XUNCIA,OPT,SELL,STANDARD,BUCKTHRN_RN,DC2SES_ALL,03/01/2026,03/31/2026,PeakWE,No,0.8,1.041733
212838133,174938864,XEDISO,OPT,SELL,STANDARD,IND_INADALE1,SWEETWND_1,03/01/2026,03/31/2026,Off-peak,No,0.8,1.177057
212781839,204746456,XTEFLP,OBL,SELL,STANDARD,FILESSLR_PV1,ELS_RN_1,03/01/2026,03/31/2026,PeakWE,No,1.3,6.356627
212762943,194828511,XNOSH1,OPT,SELL,STANDARD,WES_ALL,NCO_RN,03/01/2026,03/31/2026,Off-peak,No,6.3,0.020119
212805201,204909423,XKNOA1,OPT,SELL,STANDARD,MRKM_SLR_RN,BOSQ_BSQS_12,03/01/2026,03/31/2026,Off-peak,No,2.6,0.207638
212824078,175050632,XCC8C1,OPT,SELL,STANDARD,CABEZON_ALL,LV3_UNIT1,03/01/2026,03/31/2026,PeakWE,No,1.6,0.478145
212832630,156411302,XQUATT,OBL,SELL,STANDARD,NUE_NUECESG7,SPARTA_ALL,03/01/2026,03/31/2026,PeakWE,No,0.2,-0.644045
212776972,165500993,XDYNE3,OPT,SELL,STANDARD,BRAUNIG_VHB2,BRIGHTSD_U1,03/01/2026,03/31/2026,Off-peak,No,2.4,2.350657
212787154,175293673,XUNTX2,OPT,SELL,STANDARD,MCSES_UNIT6,FRNYPP_1_CCU,03/01/2026,03/31/2026,PeakWD,No,0.6,0.741877
212776560,165575739,XPERAS,OPT,SELL,STANDARD,CHISMGRD_RN,NOBLESLR_ALL,03/01/2026,03/31/2026,PeakWE,No,0.3,1.091648
212783280,175111960,XQUAT1,OBL,SELL,STANDARD,MIRASOLE_GEN,W_HRL_ESR_RN,03/01/2026,03/31/2026,PeakWD,No,0.5,6.851035
212818354,205147997,XKNOA,OPT,SELL,STANDARD,PISG_RN_ALL,FREC_1_CCU,03/01/2026,03/31/2026,PeakWD,No,1.8,0.296690
212821674,175244983,XUNTX3,OPT,SELL,STANDARD,CHISMGRD_RN,TRINITY_ALL,03/01/2026,03/31/2026,PeakWE,No,2.3,0.583332
212818529,194713118,XALTO3,OPT,SELL,STANDARD,COL_COLETOG1,CRANELL_ALL,03/01/2026,03/31/2026,PeakWD,No,0.1,1.171359
212778198,184419102,XCC8C1,OPT,SELL,STANDARD,PRID_RN,CRWN_SLR_UN1,03/01/2026,03/31/2026,Off-peak,No,0.1,5.984819
212807220,165470917,XCWPEI,OPT,SELL,STANDARD,DECKER_GT,SCLP_PUN1,03/01/2026,03/31/2026,Off-peak,No,0.1,1.222495
212779469,204727939,XALTO1,OPT,SELL,STANDARD,GID_GIDEONG1,WEBBER_WS_T1,03/01/2026,03/31/2026,Off-peak,No,1.4,0.588680
212770356,165489020,XMUDD,OPT,SELL,STANDARD,WIR_WIRTZ_G1,FERGCC_GT1_1,03/01/2026,03/31/2026,Off-peak,No,4,0.137744
212838033,204559413,XDCEN2,OPT,SELL,STANDARD,WOV_BESS_RN,EUNICE_ALL,03/01/2026,03/31/2026,PeakWE,No,49.8,0.117535
212781731,194591558,XSUEZ3,OBL,SELL,STANDARD,RAT_RN_1,FERGCC_ST1_5,03/01/2026,03/31/2026,PeakWE,No,0.6,2.453689
212832829,194712325,XALTO1,OPT,SELL,STANDARD,EXGNSND_RN,BRP_ZPT1_RN,03/01/2026,03/31/2026,PeakWD,No,0.3,0.130000
212804384,204903397,XCDAF1,OPT,SELL,STANDARD,HB_HOUSTON,HV_BESS1_RN,03/01/2026,03/31/2026,Off-peak,No,25,0.348215
212823753,204584687,XEDIS2,OBL,SELL,STANDARD,MARBFA,HAYSEN1_2,03/01/2026,03/31/2026,PeakWE,No,1.8,-0.268058
212836350,194510407,XMEA1,OPT,SELL,STANDARD,TRUSGILL_RN,MONT_WND_RN,03/01/2026,03/31/2026,Off-peak,No,19.1,0.117173
212800653,205149578,XKNOA,OPT,SELL,STANDARD,SPTX12B_RN,HOVEY_GEN,03/01/2026,03/31/2026,PeakWD,No,0.6,0.535302
212772281,165645224,XENER2,OPT,SELL,STANDARD,MYR_ALL,BCH_RN,03/01/2026,03/31/2026,PeakWE,No,3,0.000000
212821953,184396518,XSARA3,OPT,SELL,STANDARD,EBELLS_UNIT1,TNP_TNP_O_2,03/01/2026,03/31/2026,Off-peak,No,7.7,0.234155
212781179,156510310,XUNCIA,OBL,SELL,STANDARD,BLSMT1_5_A_6,WCPP_CT1,03/01/2026,03/31/2026,PeakWD,No,0.7,1.941845
212779787,175244753,XUNTX3,OPT,SELL,STANDARD,MIL_MILG1_2,AJAXWIND_RN,03/01/2026,03/31/2026,PeakWE,No,1.7,0.657647
212819023,204657340,XSUEZ3,OBL,SELL,STANDARD,DC2SES_ALL,WHCCS2_4,03/01/2026,03/31/2026,Off-peak,No,1.2,0.223735
212768336,204727737,XALTO1,OPT,SELL,STANDARD,LZ_CPS,CALAVER_JKS1,03/01/2026,03/31/2026,Off-peak,No,0.1,0.555343
212821084,204741194,XQDTT,OPT,SELL,STANDARD,RELOJ_ALL,LV3_RN,03/01/2026,03/31/2026,PeakWD,No,14.7,2.440000
212790299,175000709,XEDIS2,OBL,SELL,STANDARD,MCLNSLR_RN,CATARINA_B1,03/01/2026,03/31/2026,PeakWE,No,0.8,7.200000
212765755,204741962,XALTO1,OPT,SELL,STANDARD,MADERO_RN,N_AL_BESS_RN,03/01/2026,03/31/2026,PeakWE,No,0.2,2.180953
212826135,204585170,XDARBY,OPT,SELL,STANDARD,BAKE_RN_ALL,LPCCS_CT12,03/01/2026,03/31/2026,PeakWE,No,15,0.090000
212789033,194917108,XPERA1,OPT,SELL,STANDARD,GBY_GT,HB_HOUSTON,03/01/2026,03/31/2026,PeakWD,No,1.1,0.040000
212819071,194527034,XEDIS1,OPT,SELL,STANDARD,AGUAYO_UNIT1,RPUBRDS_RN,03/01/2026,03/31/2026,PeakWD,No,0.5,6.209691
212837681,204558919,XDCEN2,OPT,SELL,STANDARD,GKS_BESS_RN,CAMWIND_RN,03/01/2026,03/31/2026,PeakWE,No,0.8,0.548994
212805613,194737483,XVITRE,OPT,SELL,STANDARD,SCSES_UNIT2,FREC_2_CCU,03/01/2026,03/31/2026,PeakWE,No,2.6,0.460472
212824316,184470769,XALTU1,OPT,SELL,STANDARD,CNTRY_RN,MDANP_CT3_4,03/01/2026,03/31/2026,PeakWD,No,0.4,0.459766
212813786,194625129,XGBPPO,OPT,SELL,STANDARD,CEDROHI_CHW1,TORR_ALL,03/01/2026,03/31/2026,PeakWE,No,6.3,4.170455
212833725,205148269,XKNOA,OPT,SELL,STANDARD,TOPAZ_ALL,TXCTY_CTA,03/01/2026,03/31/2026,PeakWD,No,11.4,0.054405
212815954,165611552,XENER2,OPT,SELL,STANDARD,MYR_ALL,BCH_RN,03/01/2026,03/31/2026,Off-peak,No,3.5,0.000000
212815292,204606840,XBIOUR,OPT,SELL,STANDARD,BUCHAN_ALL,MARBFA,03/01/2026,03/31/2026,Off-peak,No,6.9,1.008895
212839269,165521493,XDYNE3,OPT,SELL,STANDARD,HB_PAN,LHORN_N_U1_2,03/01/2026,03/31/2026,PeakWE,No,3.7,0.014329
212825327,184646665,XATVU1,OPT,SELL,STANDARD,SHEEPCRK_1,WILDWIND_ALL,03/01/2026,03/31/2026,PeakWD,No,0.2,5.525048
212822826,184514508,XALTO3,OPT,SELL,STANDARD,HWF_HWFG1,LNCRK_ALL,03/01/2026,03/31/2026,PeakWE,No,2.1,0.275626
212785371,165431778,XSUEZI,OBL,SELL,STANDARD,HB_SOUTH,BYRDR_ES_ALL,03/01/2026,03/31/2026,Off-peak,No,0.3,0.078793
212813250,175141194,XHERM1,OPT,SELL,STANDARD,SCES_UNIT1,PHILLWND_ALL,03/01/2026,03/31/2026,PeakWD,No,2,1.633334
212776982,204728345,XALTO1,OPT,SELL,STANDARD,LHSES_UNIT1,LZ_RAYBN,03/01/2026,03/31/2026,Off-peak,No,0.4,0.266080
212832989,194928740,XPEATR,OPT,SELL,STANDARD,DA_BESS,WGU_RN,03/01/2026,03/31/2026,PeakWD,No,3.9,0.337961
212815331,184409660,XEDIS1,OPT,SELL,STANDARD,AGUAYO_UNIT1,PHILLWND_ALL,03/01/2026,03/31/2026,PeakWD,No,1,5.739144
212759867,204909943,XKNOA1,OPT,SELL,STANDARD,PRSPERO2_ALL,EUNICE_ALL,03/01/2026,03/31/2026,Off-peak,No,4.9,0.046523
212765571,204859216,XKNOA2,OPT,SELL,STANDARD,EMPCT_RN,MCSES_UNIT8,03/01/2026,03/31/2026,PeakWE,No,1.3,0.628469
212809512,194804213,XMFTE,OPT,SELL,STANDARD,SANTACRU_ALL,SHAFFER_ALL,03/01/2026,03/31/2026,PeakWE,No,2.8,0.144571
212767329,184684465,XPERA1,OPT,SELL,STANDARD,CBY_CBY_G2,EXN_PUN1,03/01/2026,03/31/2026,PeakWD,No,0.9,0.097028
212827980,194541858,XLQA2,OPT,SELL,STANDARD,LFSTH_RN,TGCCS_ALL,03/01/2026,03/31/2026,PeakWD,No,15,0.090503
212820165,194595864,XCASS3,OPT,SELL,STANDARD,CABEZON_ALL,EL_RAYO_ALL,03/01/2026,03/31/2026,Off-peak,No,0.8,3.667287
212790779,184499462,XALTO1,OPT,SELL,STANDARD,SAN_SANMIGG1,GUADG_CCU1,03/01/2026,03/31/2026,Off-peak,No,0.1,2.043974
212826344,204858037,XKNOA2,OPT,SELL,STANDARD,CHISMGRD_RN,PORTSL_UNIT1,03/01/2026,03/31/2026,PeakWE,No,0.7,0.937668
212790154,204728641,XALTO2,OPT,SELL,STANDARD,RTLSNAKE_BT,CEDRVALE_RN,03/01/2026,03/31/2026,Off-peak,No,2.8,0.324694
212760875,165526453,XHERM1,OPT,SELL,STANDARD,RN_DEC_AGR_A,LZ_RAYBN,03/01/2026,03/31/2026,Off-peak,No,1,19.255272
212800259,204839251,XNN8L2,OPT,SELL,STANDARD,BORDAS_345,CABEZON_ALL,03/01/2026,03/31/2026,PeakWE,No,0.3,1.567661
212775743,175245279,XUNTX3,OPT,SELL,STANDARD,WOV_BESS_RN,AVIAT_ALL,03/01/2026,03/31/2026,PeakWE,No,2.7,0.358971
212836199,194716042,XENERZ,OPT,SELL,STANDARD,MIAM1_G1_G2,WAKEWE_ALL,03/01/2026,03/31/2026,Off-peak,No,0.3,1.610653
212792063,204859701,XKNOA2,OPT,SELL,STANDARD,BR_ARROW_ALL,ELZA_SLR_RN,03/01/2026,03/31/2026,PeakWE,No,0.7,0.389331
212799350,184411204,XATNV1,OPT,SELL,STANDARD,CPSES_UNIT1,WHCCS_CT1_ST,03/01/2026,03/31/2026,PeakWE,No,6.7,0.200000
212767065,156411153,XQUATT,OBL,SELL,STANDARD,CROSSETT_ALL,BOOTLEG_UN1,03/01/2026,03/31/2026,PeakWE,No,0.1,-0.971390
212769739,204671411,XWOLFP,OPT,SELL,STANDARD,MIDWY_RN,ODESW_RN,03/01/2026,03/31/2026,PeakWE,No,4.9,0.360428
212800213,194938043,XXCOM1,OPT,SELL,STANDARD,BRPANGLE_RN,WES_ALL,03/01/2026,03/31/2026,PeakWD,No,1.7,0.384286
212767736,194659079,XVIRIB,OBL,SELL,STANDARD,CALHOUN_ALL,SAN_SANMIGG1,03/01/2026,03/31/2026,PeakWD,No,0.1,-0.385416
212819935,156536058,XPEAK2,OPT,SELL,STANDARD,FRNYPP_1_CCU,VLSES_UNIT3,03/01/2026,03/31/2026,PeakWD,No,2.7,0.503140
212827372,204790767,XENER1,OPT,SELL,STANDARD,LONESTAR_RN,SWOOSE1_U1,03/01/2026,03/31/2026,PeakWE,No,1.3,0.104875
212831427,175140706,XHERM2,OPT,SELL,STANDARD,ROSELAND_ALL,PHILLWND_ALL,03/01/2026,03/31/2026,PeakWD,No,2,1.964260
212804062,175012946,XSUEZI,OBL,SELL,STANDARD,LGD_LANGFORD,HB_WEST,03/01/2026,03/31/2026,PeakWD,No,0.3,-3.260000
212793302,194821287,XUSRM,OPT,SELL,STANDARD,TOPAZ_ALL,CBY_CBY_G2,03/01/2026,03/31/2026,Off-peak,No,10.3,0.488155
212811520,165662564,XUNCI2,OBL,SELL,STANDARD,BUFF_GAP_ALL,MCSES_UNIT8,03/01/2026,03/31/2026,PeakWD,No,0.6,3.147718
212773509,165515779,XDYNE3,OPT,SELL,STANDARD,PROSPERO_ALL,BARROW_ALL,03/01/2026,03/31/2026,Off-peak,No,0.7,0.621247
212777477,165468081,XMEA2,OPT,SELL,STANDARD,BR_VHB6CT7_8,CALAVER_OWS2,03/01/2026,03/31/2026,PeakWD,No,3.4,0.176415
